date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2062-08-17,2062,8,17,MPI-ESM1-2-HR,ssp585,10.540514543927351,19.447381758559622,13.692013333013174,25.202741679207247,88.08555327868854,23.46310280321465,29.391584592725415,1.6678580299752659
2062-08-18,2062,8,18,MPI-ESM1-2-HR,ssp585,0.0,20.09169571673286,14.80958872310453,25.373793038123317,85.82761266322736,21.914764719678537,29.54678978291496,2.424047294210215
2062-08-19,2062,8,19,MPI-ESM1-2-HR,ssp585,0.8898164237253979,21.58741074859121,16.455490262391162,26.71931139002734,83.396291513912,23.39386083984375,29.535486630699285,3.221441945091623
2062-08-20,2062,8,20,MPI-ESM1-2-HR,ssp585,3.069305339194529,20.63552029302214,16.32978418902624,24.941266069255914,77.61392453720009,19.849758160700564,29.547368578701334,4.210054517443715
2062-08-21,2062,8,21,MPI-ESM1-2-HR,ssp585,0.0,22.088629117038103,16.39301944586751,27.784237120581476,76.95875099057058,23.54576240874744,29.53776681608607,3.3159294245673006
2062-08-22,2062,8,22,MPI-ESM1-2-HR,ssp585,14.69238620694177,21.204066442270772,16.556859984684536,25.851265228771794,82.29634990587913,20.86264603931865,29.59237761270492,2.149870920702408
2062-08-23,2062,8,23,MPI-ESM1-2-HR,ssp585,19.652687126892758,20.49418538411461,15.678961982101711,25.30941378900916,86.11690479549554,20.65239111808402,29.605634775230534,2.3001782490256053
2062-08-24,2062,8,24,MPI-ESM1-2-HR,ssp585,15.425234434546018,20.150198080761207,15.922407706839163,24.377977114818158,86.1035468513197,19.846217623751283,29.516721117763833,2.7138306860063897
2062-08-25,2062,8,25,MPI-ESM1-2-HR,ssp585,8.774717216242532,20.183791597293396,14.817938365832076,25.549658003009757,84.97590770617208,21.60584772348873,29.343185271516393,2.6873081121288362
2062-08-26,2062,8,26,MPI-ESM1-2-HR,ssp585,0.0,20.54618100025617,14.827905773725691,26.264479073279567,85.03781415595384,20.732657058465676,29.445076282338626,2.030758778254191
2062-08-27,2062,8,27,MPI-ESM1-2-HR,ssp585,9.788712057605629,20.945346753063117,15.701279170135354,26.189422340601546,82.2195884412755,22.89169284067623,29.588838689485147,1.933679715531771
2062-08-28,2062,8,28,MPI-ESM1-2-HR,ssp585,23.345523910810712,19.668897184778455,15.45827703423841,23.879517335318496,86.69174140138053,20.34505141281378,29.53916084784836,2.385287119391186
2062-08-29,2062,8,29,MPI-ESM1-2-HR,ssp585,9.332087913482281,20.125336260352654,15.623622940146882,24.62703640630339,87.66747809238122,20.410455876985143,29.685764859759217,3.345105107364759
2062-08-30,2062,8,30,MPI-ESM1-2-HR,ssp585,3.773645812370738,20.52219918673158,15.686808001408835,25.35758220068095,85.55116813951503,21.155205797739498,29.534824454085555,4.023690661445992
2062-08-31,2062,8,31,MPI-ESM1-2-HR,ssp585,23.629898594722885,19.758969232944864,15.71424080270238,23.8036798195761,87.38709121453958,20.129852427798415,29.46396747886783,4.3411714131714865
2062-09-01,2062,9,1,MPI-ESM1-2-HR,ssp585,15.789467061976671,19.43727827228486,16.053795886430606,22.820770330376988,91.79919658723425,17.860675039222592,29.712332942174694,2.314351528720126
2062-09-02,2062,9,2,MPI-ESM1-2-HR,ssp585,22.046099639818316,19.30811854294743,15.424630653923352,23.19158825483481,92.38839258913134,18.116476135854253,29.754825681992827,1.2765808007756219
2062-09-03,2062,9,3,MPI-ESM1-2-HR,ssp585,16.557851439861,19.43943284665303,15.46668737859676,23.41219449069333,88.05227957136644,19.324183331999233,29.645441663998465,1.4969300526738816
2062-09-04,2062,9,4,MPI-ESM1-2-HR,ssp585,16.94694044312737,19.511658115074308,14.251834790172495,24.771468265721076,88.2601543072143,21.530306574186735,29.325146239433913,1.668117887986814
2062-09-05,2062,9,5,MPI-ESM1-2-HR,ssp585,14.552274643306117,18.87820224449285,13.634125656378096,24.12227999994666,87.63388028170894,21.568495266873718,29.248849036244874,1.4541900379410206
2062-09-06,2062,9,6,MPI-ESM1-2-HR,ssp585,0.0,20.56990266393445,14.835257008036653,26.30456449581628,85.45974823164809,22.094119321529202,29.54039396772541,1.9555056186321653
2062-09-07,2062,9,7,MPI-ESM1-2-HR,ssp585,0.0,20.14384792307038,13.986769946155674,26.300932570493963,84.50944560733649,22.54165239017674,29.20173110271517,1.608840428414892
2062-09-08,2062,9,8,MPI-ESM1-2-HR,ssp585,2.1141579609410073,20.67325836348406,16.0970466321935,25.24946709304562,82.60446596406197,19.804699079469778,29.624037271068133,1.9009561942574755
2062-09-09,2062,9,9,MPI-ESM1-2-HR,ssp585,42.600226341212384,19.658960627988407,16.213785707234056,23.104130545861107,87.8400930185787,18.168838185995135,29.666295544633712,2.2811798410988895
2062-09-10,2062,9,10,MPI-ESM1-2-HR,ssp585,39.998148787827766,19.281515219433082,15.878772906527518,22.684275375949902,92.79441791805415,17.706127652727975,29.815590320824796,3.4206085713183296
2062-09-11,2062,9,11,MPI-ESM1-2-HR,ssp585,9.822371589080966,19.362488193199304,15.36120345318906,23.36378260544743,90.3455301920573,18.92853389312244,29.58336628778176,3.393960818566911
2062-09-12,2062,9,12,MPI-ESM1-2-HR,ssp585,11.948546548908363,20.385639194842923,15.434613737512828,25.336679494055268,89.23029890216765,21.452148726466444,29.56635900518699,2.24043594553171
2062-09-13,2062,9,13,MPI-ESM1-2-HR,ssp585,0.0,19.766787736402858,13.883382895214332,25.650213422931635,87.05022722254685,21.877548032466702,29.257158446465166,1.6693810602354875
2062-09-14,2062,9,14,MPI-ESM1-2-HR,ssp585,14.732224142301034,20.199967914852312,14.459045310098642,25.94087267599473,86.89728337689176,21.408743689164957,29.29691698098104,1.7224560168271505
2062-09-15,2062,9,15,MPI-ESM1-2-HR,ssp585,16.91901558307839,19.221144112342067,15.122266325403455,23.320039742891925,87.94360897710415,18.348301275134475,29.346237122182377,1.5006569076756962
2062-09-16,2062,9,16,MPI-ESM1-2-HR,ssp585,17.7078467893002,19.503542273683,14.953167757961943,24.053918457031273,88.14517303633559,19.874186329725923,29.399016667200307,2.6096102110023707
2062-09-17,2062,9,17,MPI-ESM1-2-HR,ssp585,15.870706164507101,19.659587322297668,15.215454168267613,24.103735318209978,88.2526139222859,21.158127908875514,29.422119913870393,2.78769790539976
2062-09-18,2062,9,18,MPI-ESM1-2-HR,ssp585,13.945118282142966,20.025898650956307,15.108277767994387,24.943501690306974,89.24307067537569,21.259854268858863,29.303461432184942,2.890187478456341
2062-09-19,2062,9,19,MPI-ESM1-2-HR,ssp585,10.232434429411517,19.312705184853165,14.731317972485508,23.894110240832077,90.30882750964557,20.787503639696467,29.244358214331452,3.110373476163937
2062-09-20,2062,9,20,MPI-ESM1-2-HR,ssp585,7.740829263997005,20.01129657349302,15.193276060344113,24.829328593269747,88.29130520846674,19.11488535956711,29.505240267994367,2.4764904116020827
2062-09-21,2062,9,21,MPI-ESM1-2-HR,ssp585,12.3654026194613,19.73474928225327,14.361293505058937,25.10821273053281,87.75960098850273,21.153216400646773,29.335161750768446,1.6409559106566216
2062-09-22,2062,9,22,MPI-ESM1-2-HR,ssp585,12.247415632009506,19.58875852491037,13.939933301581735,25.237601591850265,89.27498434931854,21.288554945248464,29.136155316662403,1.4909034120580538
2062-09-23,2062,9,23,MPI-ESM1-2-HR,ssp585,10.767076692742402,19.48731876227376,13.180681639290922,25.793933038763686,88.93086309380871,21.347200807665214,29.015576021388323,1.7170693131743886
2062-09-24,2062,9,24,MPI-ESM1-2-HR,ssp585,0.0,20.180449005293738,15.068275226530506,25.29262278405697,86.6255819185184,21.537799048251795,29.14048796426742,3.330765066251077
2062-09-25,2062,9,25,MPI-ESM1-2-HR,ssp585,0.0,20.851820548636038,16.131425434383562,25.572213995261293,84.6293633049303,21.70139364353868,29.265747536180843,3.63453748968781
2062-09-26,2062,9,26,MPI-ESM1-2-HR,ssp585,3.7331029142970675,20.56716875587007,15.20324213413595,25.93110388250301,85.85672626599589,21.031041724833504,29.414457998206966,1.860883955095635
2062-09-27,2062,9,27,MPI-ESM1-2-HR,ssp585,28.11804205850988,19.549208077185817,14.346716108478507,24.751692041282467,88.18734878790183,19.842685105020493,29.39105418000769,1.4191919910451756
2062-09-28,2062,9,28,MPI-ESM1-2-HR,ssp585,28.697635121948892,19.418090887017613,15.302941727768552,23.53325438786077,91.11703983160967,19.466509462250258,29.580343426613734,1.2809299758223236
2062-09-29,2062,9,29,MPI-ESM1-2-HR,ssp585,9.247259576957612,19.902831764429667,15.513650095788531,24.29201893624063,90.56901988045112,20.613419708952357,29.401227851242318,3.5531809655695015
2062-09-30,2062,9,30,MPI-ESM1-2-HR,ssp585,10.604160691260313,19.602747582607606,15.322977768528029,23.882507224161138,90.19497192883102,20.097793868468237,29.268760311539445,3.375293016433716
2062-10-01,2062,10,1,MPI-ESM1-2-HR,ssp585,17.791865530164273,18.95106254535948,14.697657083813633,23.204453165023075,91.08165653416367,18.24811687692111,29.42483416367828,2.1060906941773463
2062-10-02,2062,10,2,MPI-ESM1-2-HR,ssp585,10.779233447840955,19.07398868414876,14.702541230415408,23.445452313866145,93.18630539524099,17.71169037285477,29.593994901063013,1.7652849988207793
2062-10-03,2062,10,3,MPI-ESM1-2-HR,ssp585,9.904354314136578,19.79370107181739,13.804433753842236,25.782968389792543,88.86367114124403,20.758613652663932,29.266794169441603,1.2718953337174297
2062-10-04,2062,10,4,MPI-ESM1-2-HR,ssp585,20.702881752284334,19.284013658534004,14.997677729038614,23.570319070451266,89.32713242827869,18.848940604188012,29.31213571817367,1.5195466625234468
2062-10-05,2062,10,5,MPI-ESM1-2-HR,ssp585,22.7621679362215,19.614777178321404,15.560311639504377,23.669249220884584,90.76829332862397,17.662214038486166,29.64880827836834,1.2034561223671085
2062-10-06,2062,10,6,MPI-ESM1-2-HR,ssp585,35.54893291601149,19.625797192516245,15.4286631433039,23.822947417712626,92.33168225731356,17.99205781410092,29.65231913422131,1.3799211503378028
2062-10-07,2062,10,7,MPI-ESM1-2-HR,ssp585,31.853668190172456,19.125268554687523,14.883738766863072,23.3667886702741,92.56184049512518,18.341948483126277,29.528387315893955,1.367298743763908
2062-10-08,2062,10,8,MPI-ESM1-2-HR,ssp585,30.516687537864097,19.322685600239094,15.55905174713971,23.086310948439653,92.52466808381628,18.755799530129355,29.498013886398567,2.0900632840036697
2062-10-09,2062,10,9,MPI-ESM1-2-HR,ssp585,45.368458223758175,19.339411901255147,15.658343439154311,23.020467189100945,91.99605222608221,18.590378128201845,29.479497377689555,2.2023718695822962
2062-10-10,2062,10,10,MPI-ESM1-2-HR,ssp585,9.815307606210109,19.276357748729957,15.463519720692476,23.08918143517335,92.60836800330324,17.180812324699026,29.76883003009734,2.580714627041843
2062-10-11,2062,10,11,MPI-ESM1-2-HR,ssp585,2.319568148661466,19.347973999690513,15.183030658992937,23.51290966930287,88.76931266576214,18.640208805872184,29.486344014152156,3.3546555289805267
2062-10-12,2062,10,12,MPI-ESM1-2-HR,ssp585,6.492876827900039,19.021232296469456,15.485110990597272,22.55734893298542,88.76998417755293,17.056875348200567,29.620139307441086,2.8041897888392047
2062-10-13,2062,10,13,MPI-ESM1-2-HR,ssp585,23.63649254176216,19.114289063834125,15.285493177403541,22.94308194853571,91.77565782057133,17.761254475377815,29.348470350922135,2.252316326391502
2062-10-14,2062,10,14,MPI-ESM1-2-HR,ssp585,29.250242332088167,18.984951398672326,14.951508802403541,23.01837965334702,91.19393262185685,19.144969960297132,29.264651540087087,1.3900627751168007
2062-10-15,2062,10,15,MPI-ESM1-2-HR,ssp585,17.914294514072232,18.567097714950503,15.246192873761977,21.888002556139025,92.76109209738144,16.185338518186477,29.4966755859375,2.017989020529992
2062-10-16,2062,10,16,MPI-ESM1-2-HR,ssp585,32.62894241688926,19.262029162130744,15.50252168582439,23.02151929511401,92.72096139876567,17.851184292552514,29.710536155225412,3.1215146122082986
2062-10-17,2062,10,17,MPI-ESM1-2-HR,ssp585,20.326023141197005,19.01558004077017,15.396753930263854,22.634386306512575,94.4359340563498,18.13501039558786,29.89392625512295,2.6629577542914715
2062-10-18,2062,10,18,MPI-ESM1-2-HR,ssp585,17.299546409001362,19.110321111626988,15.48087254925506,22.73977934623679,93.6591452509979,17.499565859535092,29.92297583568135,3.174780484757137
2062-10-19,2062,10,19,MPI-ESM1-2-HR,ssp585,14.930308843794904,19.316707490181035,15.541105910337713,23.092314573194184,94.1903039900983,18.039502081198773,29.768594382364242,2.8896566570782274
2062-10-20,2062,10,20,MPI-ESM1-2-HR,ssp585,12.541872124019703,19.295749918619816,13.744471215420106,24.847030289446742,92.46023738840239,20.522031447713886,29.471780768122443,1.6138765701179296
2062-10-21,2062,10,21,MPI-ESM1-2-HR,ssp585,9.029862359089808,19.531523891094626,14.79833807606517,24.264722880379118,90.67954896186869,18.965874470094775,29.136409565509734,2.0237634312259694
2062-10-22,2062,10,22,MPI-ESM1-2-HR,ssp585,17.046781530848047,19.056642692857775,13.977882326886975,24.13539505421792,90.35474116424395,20.879494405577613,29.235720021132177,1.6194539584748733
2062-10-23,2062,10,23,MPI-ESM1-2-HR,ssp585,4.001632769645543,19.494188385843604,14.810863957639622,24.177514648437523,92.31563976683901,20.193806379674694,29.24884320088371,2.3145915458762585
2062-10-24,2062,10,24,MPI-ESM1-2-HR,ssp585,32.536611672429764,19.554149256638514,15.400912158736787,23.707389356269232,90.59407643802831,18.418636331326844,29.482279706711072,1.5895299761673138
2062-10-25,2062,10,25,MPI-ESM1-2-HR,ssp585,14.198795008305154,19.311776483254377,14.754149623516502,23.869403342992253,89.58214469034162,19.24669075147285,29.070878459592727,2.5791091593236875
2062-10-26,2062,10,26,MPI-ESM1-2-HR,ssp585,12.310341478432298,18.616519848766245,15.300153788582245,21.932872734695206,90.91803733116943,16.019655086930072,29.741074041047643,1.6692145417948239
2062-10-27,2062,10,27,MPI-ESM1-2-HR,ssp585,1.5980850818345596,18.83380066918547,14.615678364071062,23.05192180696083,88.46865907262583,18.585071839779715,29.203009262935453,3.074195446212435
2062-10-28,2062,10,28,MPI-ESM1-2-HR,ssp585,1.6017261668314517,18.894259826993704,13.749516621574049,24.039016206668396,87.44320945531292,19.27622181416496,28.628095936859633,2.7044508900147317
2062-10-29,2062,10,29,MPI-ESM1-2-HR,ssp585,16.572594321256535,19.57271695163083,15.316836898053301,23.828595337581138,88.1522762110976,18.26408309506276,29.447103054559427,3.0858186906804153
2062-10-30,2062,10,30,MPI-ESM1-2-HR,ssp585,4.035853773553963,19.410965115906787,15.153445951534776,23.66848377999063,89.46066617705132,19.772708909131662,29.117779980468754,3.8894757924835535
2062-10-31,2062,10,31,MPI-ESM1-2-HR,ssp585,1.3456959435315496,19.060322145555862,14.165101998751304,23.955557467768124,86.9363346620987,21.150946999871927,28.302251573706457,3.1217185617144643
2062-11-01,2062,11,1,MPI-ESM1-2-HR,ssp585,0.07504895783626363,18.427747115671984,13.04997084987622,23.805528050823966,85.60621096918491,20.31911700739626,28.29042158203125,1.2978711453943306
2062-11-02,2062,11,2,MPI-ESM1-2-HR,ssp585,1.965993911516471,18.38275403298969,12.889263449080026,23.87624461689936,85.1257024879664,19.389401640945184,28.37358315829918,1.4019723726752025
2062-11-03,2062,11,3,MPI-ESM1-2-HR,ssp585,2.2062079245262765,19.272643776148417,13.92552533592685,24.619770721268807,86.81063204906026,20.571726161469005,28.645357540343237,1.951560462107424
2062-11-04,2062,11,4,MPI-ESM1-2-HR,ssp585,0.0,19.32740231706799,13.155932717245156,25.498855740906787,85.74406358062245,20.87875483478484,28.427405503970288,2.0599471858290377
2062-11-05,2062,11,5,MPI-ESM1-2-HR,ssp585,1.9054031954719457,19.83526017652837,14.25189449122697,25.41862069218539,84.65251017919654,18.528686250480277,28.906856787909838,2.331038975324787
2062-11-06,2062,11,6,MPI-ESM1-2-HR,ssp585,14.884594692772286,20.000428313375195,15.747580506371692,24.253281123260354,85.93457168829246,18.035957517129866,29.357808110271513,1.8240969604481763
2062-11-07,2062,11,7,MPI-ESM1-2-HR,ssp585,0.422221961749439,20.127258701011804,15.553513223616825,24.701002510779563,83.8017770735944,19.540258471279458,28.760910803022544,3.6186567812018056
2062-11-08,2062,11,8,MPI-ESM1-2-HR,ssp585,1.1493561953997058,20.056817293427702,15.614266384103935,24.49936019814082,82.963876192687,20.137384596727713,28.642741641585555,4.351999668475709
2062-11-09,2062,11,9,MPI-ESM1-2-HR,ssp585,0.0,20.075641636249166,15.274692622950843,24.876577475292457,81.33342317674982,19.70546063652664,28.49166905417521,4.507544830197194
2062-11-10,2062,11,10,MPI-ESM1-2-HR,ssp585,5.746304803741638,20.15094067516225,15.313756790578061,24.988114887508562,82.3599744286042,18.495916972976435,29.079199310002565,2.9933080568991075
2062-11-11,2062,11,11,MPI-ESM1-2-HR,ssp585,3.576617356061508,19.78210689357072,15.53849557345033,24.025700870368023,87.25725159358457,18.014586090388065,29.209480217405225,2.409864553336889
2062-11-12,2062,11,12,MPI-ESM1-2-HR,ssp585,2.266887471568389,19.82300611819077,14.437584782167884,25.20843595911247,86.95657552917147,19.844916957767673,29.17450100217726,1.6883970349212813
2062-11-13,2062,11,13,MPI-ESM1-2-HR,ssp585,0.0,19.826107904819867,13.527674673945551,26.124534631948027,87.48324226421086,19.451427755186987,28.910502231685452,2.209806788814524
2062-11-14,2062,11,14,MPI-ESM1-2-HR,ssp585,0.46578236911865717,20.80498507140115,14.571660176261549,27.03832314079579,84.1475348967672,19.764336210457227,29.219766374231558,2.282843122065393
2062-11-15,2062,11,15,MPI-ESM1-2-HR,ssp585,0.10780736974695293,17.894051707116656,11.834911308913957,23.95320361194717,79.6288633085991,19.112879097560192,28.044613548603998,4.628004811500591
2062-11-16,2062,11,16,MPI-ESM1-2-HR,ssp585,0.0,16.861386892183255,9.279884613537421,24.44290234508413,76.79792206144072,21.118254122374488,27.064241591956968,2.3735711366101038
2062-11-17,2062,11,17,MPI-ESM1-2-HR,ssp585,0.0,16.246800390358203,8.727305994919764,23.76628811528776,74.62564082744994,22.074882837314295,25.97411461801998,3.147041225693916
2062-11-18,2062,11,18,MPI-ESM1-2-HR,ssp585,0.0,16.11131785241635,8.284056850079,23.93859002785607,74.34633511402568,21.0887385341957,26.12854063620646,2.7679337074196404
2062-11-19,2062,11,19,MPI-ESM1-2-HR,ssp585,0.0,16.53918196881406,8.74376097298713,24.33458478750429,75.31648250225463,20.14329411020748,27.056847079918036,1.666073747671367
2062-11-20,2062,11,20,MPI-ESM1-2-HR,ssp585,0.0,17.78877540129784,10.323005951428046,25.254543016777685,81.2319834141132,20.085565696241037,27.791035090612194,2.2664815376365115
2062-11-21,2062,11,21,MPI-ESM1-2-HR,ssp585,0.0,19.99884106578725,14.068599913550226,25.92905170044615,76.18644105671534,19.138011709944927,28.775253847015886,2.016451865597501
2062-11-22,2062,11,22,MPI-ESM1-2-HR,ssp585,0.0,18.48946416469222,11.14032556085641,25.83860443615525,75.17698681940799,20.969098018858865,27.456340501729,1.6978020518203905
2062-11-23,2062,11,23,MPI-ESM1-2-HR,ssp585,0.0,18.702383306117678,10.739815867272904,26.664940572436414,75.35679559759754,20.877849323610402,27.34601075179303,1.5970742780654157
2062-11-24,2062,11,24,MPI-ESM1-2-HR,ssp585,0.0,19.342549708632195,12.149667441779819,26.535425304975686,74.98118024315339,20.70565437131788,27.506004122374485,2.519168341746096
2062-11-25,2062,11,25,MPI-ESM1-2-HR,ssp585,0.0,21.042795716999684,13.113158079053557,28.972431687318586,74.7311565211562,19.878328593269725,27.812757604380128,3.087873920065458
2062-11-26,2062,11,26,MPI-ESM1-2-HR,ssp585,2.9271971813181685,21.520980484759242,16.40782714176701,26.634120653496435,78.16457433648448,17.681267184298157,29.068080367891906,4.1500976359257935
2062-11-27,2062,11,27,MPI-ESM1-2-HR,ssp585,2.690319132277376,20.009402315733887,15.32629968195016,24.692514621755492,76.97970197500428,18.94656480612833,28.322522019082992,5.2765623989001
2062-11-28,2062,11,28,MPI-ESM1-2-HR,ssp585,0.0,19.049127030502927,12.950036287568327,25.148214271420365,74.50919166940157,20.40759878329918,27.517138913614243,4.407294552182891
2062-11-29,2062,11,29,MPI-ESM1-2-HR,ssp585,0.0,19.67094453071638,13.190574504247802,26.151328898779052,74.7530290780823,19.856191538326076,28.043740160732582,3.0098476813790573
2062-11-30,2062,11,30,MPI-ESM1-2-HR,ssp585,0.10483192583974489,20.53410421069205,14.643473707522222,26.424734713861877,76.46219439063569,17.973729859599132,28.646848684042006,3.622173463060556
2062-12-01,2062,12,1,MPI-ESM1-2-HR,ssp585,0.0,20.564909454512488,14.631206808455026,26.498598926314912,78.11973817752359,19.489929417744623,28.501030933017418,3.770602131150459
2062-12-02,2062,12,2,MPI-ESM1-2-HR,ssp585,0.0,19.33409517215252,13.103109290951611,25.56510856920255,77.01259717263811,19.463013735111424,28.058332871734123,3.8458840299825203
2062-12-03,2062,12,3,MPI-ESM1-2-HR,ssp585,0.0,19.525108529179494,13.551188884797666,25.499010329950075,76.13178374076803,19.032864337058147,28.237739941406254,4.336889907961987
2062-12-04,2062,12,4,MPI-ESM1-2-HR,ssp585,0.52813765720262,19.776834189826694,13.89761209123124,25.656060457490202,76.79875591674138,17.568928067366805,28.68590804143187,4.37567349730945
2062-12-05,2062,12,5,MPI-ESM1-2-HR,ssp585,0.5872757318878135,20.520336447126905,14.406740682633222,26.63393337895964,76.52320223948995,18.722116218942112,28.673635196273057,3.3848605038689787
2062-12-06,2062,12,6,MPI-ESM1-2-HR,ssp585,3.018993510746351,20.333103934532982,14.686510163187354,25.97970787840465,78.09614141912408,17.57523937067751,28.766018112832995,2.7217290153920324
2062-12-07,2062,12,7,MPI-ESM1-2-HR,ssp585,1.2840362492811364,20.888308398971162,15.247064042221673,26.52955942622953,80.46390220767162,18.007876109439035,28.987526664959013,2.4290997213353225
2062-12-08,2062,12,8,MPI-ESM1-2-HR,ssp585,1.6117291738752462,20.776304217896197,15.32390513602504,26.228700298038362,77.80886844989381,19.515886105596824,28.659756344454408,2.3917999710541604
2062-12-09,2062,12,9,MPI-ESM1-2-HR,ssp585,0.0,19.755024293993362,14.33844150897586,25.171590903026832,75.35327586189644,18.44810471791752,28.157885113025106,5.350658781541501
2062-12-10,2062,12,10,MPI-ESM1-2-HR,ssp585,0.8026334138269361,20.272936111200075,15.298627409387832,25.247247814741314,78.7512527632583,17.879415741066857,28.601720709528692,5.456228686160729
2062-12-11,2062,12,11,MPI-ESM1-2-HR,ssp585,0.8228010334337864,19.849903277621266,14.816689313044336,24.883126914436072,77.30115484018795,17.985141282978997,28.660271858990786,5.506111731294726
2062-12-12,2062,12,12,MPI-ESM1-2-HR,ssp585,0.014217811097997121,20.06653172227205,14.342063762060304,25.791015858467837,75.09380574043982,20.020877007556354,28.17724858478484,5.345969658731763
2062-12-13,2062,12,13,MPI-ESM1-2-HR,ssp585,0.0,19.130310458824304,12.829251048604018,25.43137287077359,73.59744358583877,19.949773996221825,27.566771513191597,4.690751987728265
2062-12-14,2062,12,14,MPI-ESM1-2-HR,ssp585,0.0,19.84765965195955,13.532625692398845,26.162680437265223,73.06292678749627,18.632366714427512,28.229973507940574,2.6549809252629513
2062-12-15,2062,12,15,MPI-ESM1-2-HR,ssp585,0.8929150903045933,20.390252685546898,13.939826406676936,26.840672293907982,74.09239046690894,18.82321238153176,28.34817785444416,2.1506619805195295
2062-12-16,2062,12,16,MPI-ESM1-2-HR,ssp585,0.5455502443212146,18.67711408437929,12.742004294473638,24.612201027792032,72.55192224054389,18.48731852507044,28.059539999039444,4.2242721286627765
2062-12-17,2062,12,17,MPI-ESM1-2-HR,ssp585,1.856928852388681,19.193972127945717,13.27951840259992,25.10843602581756,73.85741637183018,17.756352174052257,28.46242405385502,2.473405524029758
2062-12-18,2062,12,18,MPI-ESM1-2-HR,ssp585,0.0,19.690714584934277,13.520802048646708,25.860633624968006,72.13277155975175,19.382286786789194,28.078940917968755,2.9552971482928334
2062-12-19,2062,12,19,MPI-ESM1-2-HR,ssp585,1.8806122034190786,18.770941795807744,14.67984882625728,22.86203643298542,72.98536215193283,18.3206900246542,27.49318719102203,8.053852169891524
2062-12-20,2062,12,20,MPI-ESM1-2-HR,ssp585,0.0,16.2473318631532,10.15769139691131,22.33697583141225,74.4987303520161,18.693844045370135,27.169887578445184,7.3557152800221255
2062-12-21,2062,12,21,MPI-ESM1-2-HR,ssp585,0.0,16.52182680557337,9.451971568957076,23.59167537168078,70.22933180345213,19.311303112192622,26.707669902663937,6.342848861152357
2062-12-22,2062,12,22,MPI-ESM1-2-HR,ssp585,0.0,18.33253077105749,11.840113138501131,24.824951405342834,71.83401239113729,18.968256097111936,27.437068508260758,6.009975644408679
2062-12-23,2062,12,23,MPI-ESM1-2-HR,ssp585,0.2373266187786329,19.08560854385462,13.276315224235852,24.89491620506747,75.41659416657328,16.0661461225666,28.458619744172644,4.8633032001432825
2062-12-24,2062,12,24,MPI-ESM1-2-HR,ssp585,3.6067194575405694,19.71995642823602,13.602611670989178,25.83729001238049,79.15665510834242,17.534385704565832,28.74443991258965,2.9530411170480027
2062-12-25,2062,12,25,MPI-ESM1-2-HR,ssp585,4.6288956246781545,19.870083734897992,14.272983972101288,25.467183497694695,82.0247370818925,16.787041987384733,29.08769960137039,2.0063170122969995
2062-12-26,2062,12,26,MPI-ESM1-2-HR,ssp585,1.8572948422649358,20.275412704384415,14.313916048977568,26.236896185536224,79.76348347481482,17.476178639696467,29.037270194031766,2.6298255946466833
2062-12-27,2062,12,27,MPI-ESM1-2-HR,ssp585,0.6359547666716772,20.370044879183766,16.00965429420682,24.730422289905675,77.53085798253127,18.25174057857326,28.979478736552256,3.490275463771299
2062-12-28,2062,12,28,MPI-ESM1-2-HR,ssp585,0.0,19.33449673678708,13.21118404200822,25.457806429836943,74.58980018323888,18.803451010181863,27.842052630315067,4.28059308255305
2062-12-29,2062,12,29,MPI-ESM1-2-HR,ssp585,0.0,18.784221111360168,12.481086339064658,25.087341041773414,75.21278960848116,18.183424715836324,28.045764296234633,1.3786753096867128
2062-12-30,2062,12,30,MPI-ESM1-2-HR,ssp585,0.0,18.378537937852226,12.368873037536309,24.388185494845054,75.65769654154126,19.726892325979765,27.85264878169826,3.527939207566892
2062-12-31,2062,12,31,MPI-ESM1-2-HR,ssp585,0.0,18.676143858862726,12.136932439751986,25.21537812446638,71.71608830019424,19.086647650646775,27.620788918417006,4.818874510259576
2063-01-01,2063,1,1,MPI-ESM1-2-HR,ssp585,0.7290087785566087,18.67070589326121,11.816425160892697,25.524983623900724,73.42953820567313,18.14135469390369,27.92327080078125,2.1289948127308826
2063-01-02,2063,1,2,MPI-ESM1-2-HR,ssp585,3.9359888781365924,18.62058785860658,12.354531109919337,24.88665944917608,75.01398597258688,17.104031759093235,28.508289012871415,2.554809086961173
2063-01-03,2063,1,3,MPI-ESM1-2-HR,ssp585,0.5342240787166568,19.146167926058766,13.355387102971333,24.936961923401235,79.30057367210179,17.959251853067368,28.428046399526128,2.8993864254873305
2063-01-04,2063,1,4,MPI-ESM1-2-HR,ssp585,0.0,17.91074148709659,10.537865210361192,25.283614762102996,79.17319867910584,20.101882648405482,27.24834611296107,2.7918519517763065
2063-01-05,2063,1,5,MPI-ESM1-2-HR,ssp585,0.0,19.50017766900404,11.24898398144,27.751368354839077,72.0502700805664,19.538351864273825,27.520077803214654,2.677219347875626
2063-01-06,2063,1,6,MPI-ESM1-2-HR,ssp585,0.0,19.970778901980896,13.830562470649785,26.110995333312008,74.0545615941449,16.544820114786116,28.753759070824795,1.6488328690085905
2063-01-07,2063,1,7,MPI-ESM1-2-HR,ssp585,2.373846499802789,18.51864980895665,13.06259962405014,23.974699993863155,74.71761501291411,15.835329657882943,28.692215144723363,1.1834629578668563
