date,year,month,day,model,scenario,pr_mm_day,tas_c,tasmin_c,tasmax_c,rh_pct,rsds_mj_m2_day,rlds_mj_m2_day,sfcWind_ms
2061-11-12,2061,11,12,EC-Earth3,ssp245,3.8879745113129007,18.191816553001217,13.794427990522564,22.589213620378693,89.68352079130914,19.223538084336578,29.101492190701848,3.3929000200469632
2061-11-13,2061,11,13,EC-Earth3,ssp245,0.0,18.644438096343517,13.180675969358372,24.10818888346357,88.8516212838595,20.984552922483353,28.734017482069675,3.424477414355252
2061-11-14,2061,11,14,EC-Earth3,ssp245,0.8710153829344531,19.076164604145344,12.812195724737473,25.34012697980706,85.24415596717043,20.443899635790217,28.825123765689032,2.2108313112311024
2061-11-15,2061,11,15,EC-Earth3,ssp245,20.71766931197194,19.638108617230216,14.934886894851456,24.341323835862813,89.08854962958665,19.68891167472464,29.50171460040984,1.9951084487425177
2061-11-16,2061,11,16,EC-Earth3,ssp245,22.532536712337713,19.90479322756577,16.00026021655142,23.809344082191362,93.49653442049288,17.84485796138576,29.883064717277154,2.8631469916776235
2061-11-17,2061,11,17,EC-Earth3,ssp245,7.985907741135262,18.844722626899785,15.459175551784515,22.230264198845227,91.22278198909238,15.515203999103484,29.642150275358606,1.7998172930680993
2061-11-18,2061,11,18,EC-Earth3,ssp245,2.4932295009570167,18.332378850217747,13.879164131873317,22.785611412173434,89.09054440357646,18.044538358094265,28.69057232485912,1.2635509348957914
2061-11-19,2061,11,19,EC-Earth3,ssp245,0.016923998805023224,17.761100627294677,11.524034243724408,23.998170012593942,84.79800894481889,20.010042679783556,28.672871325883712,1.9743522086430119
2061-11-20,2061,11,20,EC-Earth3,ssp245,0.8366653307810518,18.23529459635419,13.30697488419999,23.163609639152174,85.07460647332863,19.46337727811219,28.422551347976437,2.238131485350145
2061-11-21,2061,11,21,EC-Earth3,ssp245,0.0,18.241946761334553,12.231009961737982,24.252895067558935,84.96962446202346,19.451698314228995,28.118653763767934,1.3098811933903094
2061-11-22,2061,11,22,EC-Earth3,ssp245,5.194465870602575,18.633825483478507,13.340715652215698,23.926925642503438,86.23011483781325,19.353020916047647,28.539442248335043,1.2582203553673998
2061-11-23,2061,11,23,EC-Earth3,ssp245,13.66410778499529,18.42121368574968,14.156445679378013,22.68598719529118,90.89596395023534,16.759802226082222,29.430814443519466,2.1494992183205857
2061-11-24,2061,11,24,EC-Earth3,ssp245,1.2919967076130454,17.146018840185302,13.933194586748657,20.35881557777282,87.6218233785994,16.402993368980535,29.153413548604,5.061622002085701
2061-11-25,2061,11,25,EC-Earth3,ssp245,0.46886802721600673,16.326966732838137,11.249146074805777,21.40478572324328,86.43035034012924,18.446648802510246,28.40186196689293,2.7938141028086343
2061-11-26,2061,11,26,EC-Earth3,ssp245,4.1490171097035775,17.930571742657126,13.516394009616228,22.344723627476114,82.7672318005171,19.459816396644467,28.472395288486172,1.3412677701053726
2061-11-27,2061,11,27,EC-Earth3,ssp245,0.08235180131033884,17.282476439762657,13.337877850975518,21.227096207415496,83.05730133890454,20.09502421154585,28.344796558017425,2.4940373597900725
2061-11-28,2061,11,28,EC-Earth3,ssp245,0.0,15.638901073685131,8.862305421256,22.415496726114263,81.25527820691384,21.663774294793807,26.957500142482072,2.8636334059668367
2061-11-29,2061,11,29,EC-Earth3,ssp245,0.0,16.181700059234142,8.305902599897562,24.05747167034881,80.8262447920002,20.263594828221056,27.50826389120133,2.4759419824256272
2061-11-30,2061,11,30,EC-Earth3,ssp245,0.8568172700670701,18.975214123335064,13.587132921896368,24.36331650363945,82.77844726062212,19.649113877593493,28.44387430519979,2.2303714739168927
2061-12-01,2061,12,1,EC-Earth3,ssp245,0.0,19.690564832009926,12.59892371339227,26.78219577810154,85.25008121344561,20.844745896036116,28.195478253073773,3.193915333252787
2061-12-02,2061,12,2,EC-Earth3,ssp245,0.0,17.222416511910883,13.368013042178985,21.076832655609653,81.44847786491685,18.464299494909067,28.392621348296622,6.068085042505317
2061-12-03,2061,12,3,EC-Earth3,ssp245,0.0,14.580511941545018,6.633526644680693,22.527484564442474,80.36877341348617,20.778952292520493,26.49586902856045,3.8021504136382553
2061-12-04,2061,12,4,EC-Earth3,ssp245,0.0,14.558620832266076,5.926056975484569,23.191194861573624,79.23953518059736,21.085758926741807,26.384490974001025,2.583176271511557
2061-12-05,2061,12,5,EC-Earth3,ssp245,0.0,17.79807559154075,11.918614188439232,23.67753699464227,84.79843948447639,18.77599488665471,26.792507711641907,2.199027753267132
2061-12-06,2061,12,6,EC-Earth3,ssp245,0.0,16.66511750768445,9.450583436059192,23.879656582191366,82.85617928426774,19.53053633452869,27.671681581390878,3.009393293349469
2061-12-07,2061,12,7,EC-Earth3,ssp245,0.0,18.023036502358714,13.053669647050056,22.992410028176252,81.86862807977396,17.31949453845415,28.611824601370394,3.058911999718088
2061-12-08,2061,12,8,EC-Earth3,ssp245,0.0,17.580575144616656,10.892980590153284,24.26816002684215,79.82021977992657,20.87299092437244,27.820776255122954,2.201231845741064
2061-12-09,2061,12,9,EC-Earth3,ssp245,0.15466156778306048,18.300229665620755,11.792385480703574,24.80807801960598,79.24186368848457,20.77530332591573,27.140875473872956,1.7193546484076911
2061-12-10,2061,12,10,EC-Earth3,ssp245,3.280665142629601,17.965909096973213,11.303921458760268,24.627911577068414,81.32162262963467,19.636821696497186,28.04325347720287,2.35484334810184
2061-12-11,2061,12,11,EC-Earth3,ssp245,11.040374396185651,16.619710353163445,10.63737169276172,22.602057184938545,80.35945959039073,17.919034522284836,28.23221653432377,1.267669466023888
2061-12-12,2061,12,12,EC-Earth3,ssp245,2.766005798494901,18.02933379626667,14.40913372769384,21.649533864839505,80.9956539550114,16.77663582383453,29.166996756531763,3.29234983881966
2061-12-13,2061,12,13,EC-Earth3,ssp245,0.6234189086559335,16.3798752081199,10.585345725804753,22.174388514451014,82.67777235520992,18.159757477907277,28.464561006339654,3.065993841880007
2061-12-14,2061,12,14,EC-Earth3,ssp245,13.804430180977358,17.62778850617958,12.607523833728248,22.648056180359912,84.13822165734129,17.842427475826078,28.717977198066087,2.058427219182416
2061-12-15,2061,12,15,EC-Earth3,ssp245,0.0213887413583954,16.891561772914557,11.631813324474921,22.151322895321062,82.39537502768262,18.8151626953125,28.297944169441596,3.694760292605624
2061-12-16,2061,12,16,EC-Earth3,ssp245,0.0,16.225551317558935,9.925752967042373,22.525364509957758,81.80609093337762,19.805933762647285,27.053731314036888,3.565688327361977
2061-12-17,2061,12,17,EC-Earth3,ssp245,0.0,15.82608555861512,8.633392067164042,23.01878255208335,78.36614514960617,20.769655993052,26.79370979604252,3.3374559384226146
2061-12-18,2061,12,18,EC-Earth3,ssp245,0.0,18.08711707943778,11.98493005304391,24.189304105831646,76.4537334337912,20.808881334048415,27.21886300108863,2.246049596963684
2061-12-19,2061,12,19,EC-Earth3,ssp245,0.0,18.621534737342063,12.9523682974727,24.290690004109052,80.28952109748549,20.92973483366419,27.09494641233351,2.991239323642084
2061-12-20,2061,12,20,EC-Earth3,ssp245,0.14178065935158854,18.46069242550378,12.026496995602825,24.894915371253862,78.51865399470094,18.765236901255122,27.4487537685707,1.673716707959201
2061-12-21,2061,12,21,EC-Earth3,ssp245,18.064240200567195,17.425625893848213,11.876026824784432,22.975216458013172,80.13265319990983,18.93229332095287,27.742532562756146,1.3305590667359815
2061-12-22,2061,12,22,EC-Earth3,ssp245,0.0,17.310790748804667,11.513459819522737,23.108110171458783,77.23265846961183,19.032583663390113,27.226821915023052,1.3222202199404358
2061-12-23,2061,12,23,EC-Earth3,ssp245,0.0,18.43395569181184,12.917928793651832,23.94997291773397,77.93378256709198,20.794428023341442,27.381940669825823,1.7942383002713729
2061-12-24,2061,12,24,EC-Earth3,ssp245,0.0,18.21028519093667,12.754716950296727,23.66585509920383,78.38487081058689,16.777773539158556,28.125290082287403,3.0674149351693245
2061-12-25,2061,12,25,EC-Earth3,ssp245,0.0,18.258628703466552,12.83047091791541,23.686778484407043,77.67423069021089,18.723871726114243,28.513131743084017,2.2585565288210177
2061-12-26,2061,12,26,EC-Earth3,ssp245,0.0,18.440106067761718,12.46395413758327,24.4162453239733,74.70633772552989,19.506064155353485,27.78521114081711,1.88771627053537
2061-12-27,2061,12,27,EC-Earth3,ssp245,0.0,17.61395737278008,11.207274123228334,24.02064912723064,75.79079207957116,19.638076277535863,27.744160196273054,2.9126997554237075
2061-12-28,2061,12,28,EC-Earth3,ssp245,0.0,17.705584816854532,11.001739902183681,24.409429731525385,74.69061596146045,19.241975700403437,27.792526709784838,4.983252741599995
2061-12-29,2061,12,29,EC-Earth3,ssp245,0.0605630039441077,19.349119492827892,13.792575923732091,24.905685908416604,76.16982494416784,17.89075105981045,28.993560471631664,5.067870817549241
2061-12-30,2061,12,30,EC-Earth3,ssp245,0.0,19.042875429580796,13.231253101786653,24.85447991376368,76.03412436396698,20.02047066470287,28.359844427190062,4.564031270032372
2061-12-31,2061,12,31,EC-Earth3,ssp245,0.0,18.406771033448624,11.86733715286674,24.946205414318673,75.40808672462005,19.820718341764856,28.127865018250514,3.5133388889291894
2062-01-01,2062,1,1,EC-Earth3,ssp245,1.6399021854921871,19.32029255517847,13.838511049030933,24.802074061326014,72.57480979877744,19.92071353739754,28.198328113793547,2.96262610935774
2062-01-02,2062,1,2,EC-Earth3,ssp245,2.393911906029479,18.787775325254035,13.616136794793823,23.959420526223123,79.68887625105393,18.782672873975407,28.15210535348361,3.755069133362484
2062-01-03,2062,1,3,EC-Earth3,ssp245,6.64553092029251,18.23803367406295,12.202632783149783,24.273434564976114,75.6556171771607,18.058554629066343,28.50512323578381,2.1940835877194433
2062-01-04,2062,1,4,EC-Earth3,ssp245,0.10113446702219887,18.39626097965764,13.416597860367595,23.375934271473724,75.99884596027312,18.335484999359632,28.5862253185835,4.101448143766226
2062-01-05,2062,1,5,EC-Earth3,ssp245,1.2962200149767804,18.121643800162246,13.002752151906186,23.240540451299974,76.81210272950553,17.33655521100154,28.92157342469262,5.05269145183876
2062-01-06,2062,1,6,EC-Earth3,ssp245,0.03259550638728395,18.858490557227654,13.117393351904054,24.599574588296214,75.82985378744823,19.52774988473361,28.46440842245134,5.001550817750191
2062-01-07,2062,1,7,EC-Earth3,ssp245,1.5230048901103743,19.006972416111704,12.75175557787955,25.262176080088825,72.57540735130101,19.819392785444418,28.554977262102977,3.6053713449363496
2062-01-08,2062,1,8,EC-Earth3,ssp245,2.233143041118384,17.928019439196998,12.335028876632963,23.520997327794166,73.57068909191695,18.428896445152407,28.59475981525359,4.232611765627
2062-01-09,2062,1,9,EC-Earth3,ssp245,1.5398633209263266,17.923995621477992,12.142576190552447,23.705412050674543,75.46546806794046,18.32174159996158,28.812769412781766,3.514639503968869
2062-01-10,2062,1,10,EC-Earth3,ssp245,6.226751683890575,18.140447631168907,14.369981342586687,21.910931763362388,74.51955747343803,18.01731672243212,28.53689383805072,1.879095485301617
2062-01-11,2062,1,11,EC-Earth3,ssp245,0.29323992902555196,18.498028931331138,13.777776232443243,23.21827145769299,78.29949688520588,18.46991766537526,28.03602363761527,2.3719681025854222
2062-01-12,2062,1,12,EC-Earth3,ssp245,0.3265063658277466,18.15440700510163,12.721535337687865,23.587270167616573,75.41518352070793,16.919983711417775,28.755410492443648,2.803370152666269
2062-01-13,2062,1,13,EC-Earth3,ssp245,0.8619315108307256,18.172512767354018,13.307313412525637,23.037737970404308,76.56659748515145,18.184802574282788,28.37616593237705,1.6394017674232442
2062-01-14,2062,1,14,EC-Earth3,ssp245,8.910047611771304,17.160825368745755,13.431489104390819,20.89016163310069,81.04495143369248,14.350221141777663,28.89765376056609,6.969320609921315
2062-01-15,2062,1,15,EC-Earth3,ssp245,0.0,13.132912624338307,6.4264488678812555,19.839384385406017,73.09604561394029,19.792034861680328,26.233177868852458,7.811548425851624
2062-01-16,2062,1,16,EC-Earth3,ssp245,0.0,13.812309957202038,4.5684655027962995,23.056177258100693,71.22300353336854,20.647461534643956,26.195161124807893,4.1667333196421135
2062-01-17,2062,1,17,EC-Earth3,ssp245,0.0,17.96586640571638,10.744944321262404,25.18679699506918,74.41946090114574,20.738262376728997,27.904660263511783,3.837751255660761
2062-01-18,2062,1,18,EC-Earth3,ssp245,0.07262974544514168,18.687012118980554,11.844381096845137,25.529629966860934,72.31433130483158,20.043709587122184,27.83045492923924,3.0261695489205946
2062-01-19,2062,1,19,EC-Earth3,ssp245,1.2336534623545214,16.13726296346698,11.043587006115546,21.23093591908942,72.72702522486286,18.238726145459786,28.49760920690318,7.172674541264936
2062-01-20,2062,1,20,EC-Earth3,ssp245,0.0,13.480056912781786,5.4660088210809645,21.494088828498572,73.74433169338873,20.188184506275615,26.727516715227967,6.018648116314998
2062-01-21,2062,1,21,EC-Earth3,ssp245,0.0,15.359705090131937,7.199375406901064,23.520033105735596,72.30662486592277,20.61927336866035,27.21489594966701,3.676188393368747
2062-01-22,2062,1,22,EC-Earth3,ssp245,0.010677185223096889,17.112175012807402,11.138317404158151,23.086024450083276,73.88182868332159,17.356961360943902,28.683710646132173,4.261497179667155
2062-01-23,2062,1,23,EC-Earth3,ssp245,0.00610035379797976,17.669090462773248,12.21261219795938,23.12559624343624,73.01518191144767,18.760465816310194,28.353436120005124,1.650936701910092
2062-01-24,2062,1,24,EC-Earth3,ssp245,0.6996563024108956,18.116348416688037,12.885616014824562,23.347064642567474,76.36184112882353,19.04504085553279,28.283382321016912,2.4246547274250805
2062-01-25,2062,1,25,EC-Earth3,ssp245,2.7376626737484493,17.848767623484484,12.506039045156697,23.191492699795106,75.96730908670061,16.31690716012423,29.021380750512296,2.8704192469028826
2062-01-26,2062,1,26,EC-Earth3,ssp245,6.539160376376489,18.21434386206457,15.075700670252756,21.352977381638514,76.96735603040685,14.799764715676229,29.4535353227459,3.9584693231217845
2062-01-27,2062,1,27,EC-Earth3,ssp245,0.05277847425397757,14.078791617304923,8.726625603014025,19.430965302681035,76.89554212393006,18.421339436315318,27.53139179047131,9.12901218080781
2062-01-28,2062,1,28,EC-Earth3,ssp245,0.0,12.874218950115287,5.3765658019019185,20.37187560034582,71.4431338284185,20.84665659499872,26.310957815701848,6.30930248896281
2062-01-29,2062,1,29,EC-Earth3,ssp245,0.0,14.408274232624683,7.693869068583526,21.122699241429753,73.90997226902695,19.50321902775999,27.18627680263832,3.954563383196221
2062-01-30,2062,1,30,EC-Earth3,ssp245,0.0,15.903191638383731,7.6479769680669625,24.15841948295554,71.10467583494759,22.544684703189034,26.74865005923412,2.856305594001311
2062-01-31,2062,1,31,EC-Earth3,ssp245,0.0,17.446887807377074,9.761947114871523,25.131836671256,70.64341198030064,22.46566400006404,26.627947774718237,1.7114998186872303
2062-02-01,2062,2,1,EC-Earth3,ssp245,0.03178375353795151,17.51370462719862,11.049005126953148,23.978392787579004,70.57403476902697,20.029287758548925,28.021026226306354,5.0287061336913395
2062-02-02,2062,2,2,EC-Earth3,ssp245,1.2172185327785212,19.075708007812523,13.793050863964334,24.35835864791456,74.84127165580709,17.627131868756408,29.583816921746923,3.2306123105554634
2062-02-03,2062,2,3,EC-Earth3,ssp245,12.538578176916745,18.28241640518274,14.459187725463222,22.105628908918227,76.87732371345895,15.008404790759478,29.487708134285352,3.384213494472817
2062-02-04,2062,2,4,EC-Earth3,ssp245,0.40901049657402266,16.56925429047133,11.864650938940853,21.2738529726456,75.24194139991302,19.499501319159837,28.40988599193135,5.0117156362273
2062-02-05,2062,2,5,EC-Earth3,ssp245,0.0,14.818284064954769,7.049742051421641,22.586830747844115,71.01054603284825,22.08254164078509,26.500551192686988,3.2862082061871805
2062-02-06,2062,2,6,EC-Earth3,ssp245,0.07957981945421988,16.673483159633303,9.981040312553386,23.365918002102568,70.80737959231185,20.34961152423796,27.611599910348364,2.9950786366488766
2062-02-07,2062,2,7,EC-Earth3,ssp245,1.772968406974124,16.961465537482947,10.606250100057656,23.316682142247288,69.33790183979306,20.133920315701847,28.439632055263836,3.8476595344439235
2062-02-08,2062,2,8,EC-Earth3,ssp245,0.43342997483168655,16.94353087378332,10.96836868035991,22.91869773656295,73.35303192972485,19.846572651447236,28.13208639056096,2.949983138204273
2062-02-09,2062,2,9,EC-Earth3,ssp245,1.0806967051066154,17.08047275230535,10.57926872545255,23.581687952260523,72.68830859074828,22.062131528560453,28.007606855148566,3.388332180638131
2062-02-10,2062,2,10,EC-Earth3,ssp245,0.0,17.829853729081307,10.994298782765561,24.665413344753265,71.18068532474705,22.757524415663422,27.7136437644083,2.575304286727489
2062-02-11,2062,2,11,EC-Earth3,ssp245,0.0,17.544194856237215,10.292672479348127,24.795704058871266,71.56436857629994,22.126615986808403,27.852186750768443,3.9407464441705926
2062-02-12,2062,2,12,EC-Earth3,ssp245,0.5939648511006543,17.761386458600175,12.799930493297495,22.72282974993599,74.77409971476904,17.55169351546491,29.15105844006148,3.21253479373911
2062-02-13,2062,2,13,EC-Earth3,ssp245,0.0,17.251900828210402,11.029707845052107,23.474089142012485,73.97270602867252,21.852799696625254,28.623875645171616,2.5393754146138177
2062-02-14,2062,2,14,EC-Earth3,ssp245,1.1405145160693553,17.387426390934532,11.939661978633048,22.835193804965016,72.68293758037963,20.780651866675207,27.71016207095287,2.9568427390739567
2062-02-15,2062,2,15,EC-Earth3,ssp245,0.1274079545569815,17.332750397562354,11.223153269616656,23.44234252262639,75.60614134574848,23.923040423283812,27.172726143058405,5.440289088285685
2062-02-16,2062,2,16,EC-Earth3,ssp245,0.0,16.8100411503693,9.524504848125876,24.0955871248506,65.8787102204203,25.01745354924437,24.840090282402667,5.313615400283063
2062-02-17,2062,2,17,EC-Earth3,ssp245,0.0,16.703244135288614,7.47925811934343,25.92724799484505,63.04314476805306,25.038172481749488,24.99275779649078,2.918097266733972
2062-02-18,2062,2,18,EC-Earth3,ssp245,0.0,16.388704960724066,6.534544631040836,26.242860287525634,62.745474184797104,23.671653467597334,26.507578538037908,1.7776750489010835
2062-02-19,2062,2,19,EC-Earth3,ssp245,0.0,18.466088200136635,11.446128536703831,25.486042693925057,68.52363465522808,23.81077849161117,28.194043359375,3.212050790995196
2062-02-20,2062,2,20,EC-Earth3,ssp245,0.0,18.762627173251815,12.48352390977205,25.04173343846058,68.4300111864434,21.638130086930072,28.9977485751793,3.405276475708342
2062-02-21,2062,2,21,EC-Earth3,ssp245,1.0371258797230902,18.851370789574815,12.993303042552531,24.709428364071062,71.84994260860923,21.284506984022798,29.208363905609634,1.582664766598269
2062-02-22,2062,2,22,EC-Earth3,ssp245,7.632815494339486,18.051978005998144,13.683854300076867,22.420083534782727,75.47024986392162,18.702547630635245,29.371199226754616,1.7577494825821756
2062-02-23,2062,2,23,EC-Earth3,ssp245,2.503869429585661,19.29248620538766,14.16690253586068,24.418075378084467,75.52116089701,20.34392470543033,29.573408971567623,1.7562368333013985
2062-02-24,2062,2,24,EC-Earth3,ssp245,0.0,19.251348510075157,12.97266949096015,25.530004682697257,70.68734457714311,23.14715662461578,28.7834677878458,2.1125139734132694
2062-02-25,2062,2,25,EC-Earth3,ssp245,0.0,19.28427164046493,12.663903641831052,25.904639639098814,69.32541877454746,23.333650401831456,28.465515311219267,1.805235215874969
2062-02-26,2062,2,26,EC-Earth3,ssp245,3.960419530583332,18.628952343216383,13.218005471151404,24.039892544772478,70.89586664418705,21.669065620197237,28.26747342629354,1.4650593500971145
2062-02-27,2062,2,27,EC-Earth3,ssp245,0.0,19.12351888020836,12.717531531495498,25.529491053513514,75.74250722582875,24.225847861168035,28.480098022861174,2.6323706973445873
2062-02-28,2062,2,28,EC-Earth3,ssp245,1.159072122474575,20.747952053716297,15.281278082842407,26.21462602459018,68.26270123257663,19.919379811571467,29.91375087890625,2.83893045441049
2062-03-01,2062,3,1,EC-Earth3,ssp245,0.548274182288938,20.67033001008583,16.261128309906532,25.079533377892353,73.07655292781976,19.589017740618598,30.050954296875002,2.4239247483633903
2062-03-02,2062,3,2,EC-Earth3,ssp245,0.938218899932881,19.1501320427233,14.430377130560558,23.8698919577677,73.78294151597987,19.266384994556866,29.782369926677767,3.6773170903732217
2062-03-03,2062,3,3,EC-Earth3,ssp245,1.4510512758012035,18.913263773266756,13.935163720969967,23.891364325851715,75.60104136649377,19.146560233094263,29.809867070632684,4.76684071066601
2062-03-04,2062,3,4,EC-Earth3,ssp245,3.9109864579437326,18.43660204944717,13.805218705974664,23.067993064004888,75.36973550932004,19.125158959560707,29.71118194960297,4.781220954624031
2062-03-05,2062,3,5,EC-Earth3,ssp245,0.0,16.829167000192133,11.289256511750791,22.36909066288851,74.90470060754994,21.574029004706713,28.626283805071722,6.465932416134194
2062-03-06,2062,3,6,EC-Earth3,ssp245,0.0,16.693962789233286,8.447942248068243,24.939970656431463,67.93145960406528,23.837328722143955,27.594144558465675,2.733649958678282
2062-03-07,2062,3,7,EC-Earth3,ssp245,0.0,18.116010555413276,11.23028320979553,25.001765416880147,67.58075597377423,21.19688297739498,28.39475406474129,2.847969027816272
2062-03-08,2062,3,8,EC-Earth3,ssp245,1.1579881742840907,19.306936528773928,14.160936599481325,24.452949632321573,70.62935980291314,20.410422233606557,29.50608501216701,2.6650539161077615
2062-03-09,2062,3,9,EC-Earth3,ssp245,0.4045047112368429,19.838768197148244,14.727687548027685,24.949835672013773,70.51934985384915,20.971487548828126,29.720885622118345,1.6814397052337564
2062-03-10,2062,3,10,EC-Earth3,ssp245,0.9302832953179577,19.528192638960064,14.536419877849664,24.51997357144384,67.94718170166016,19.861932813300463,29.58438957959785,3.1603392668760533
2062-03-11,2062,3,11,EC-Earth3,ssp245,0.35673672019420033,19.535429807569184,14.12324739049695,24.94758170706329,64.97425392025806,21.687440740266396,29.804649969582478,3.6245096420329777
2062-03-12,2062,3,12,EC-Earth3,ssp245,0.0,18.67543411671792,11.901681601936072,25.449176458973724,65.11464955897931,24.826179847592215,28.66698053598873,3.4423989298565143
2062-03-13,2062,3,13,EC-Earth3,ssp245,1.2755687210182125,18.699969582479532,11.907082546213308,25.492848113846932,63.35858252269975,24.091796071337093,28.606950835681356,2.983949271707587
2062-03-14,2062,3,14,EC-Earth3,ssp245,2.4924788645995384,18.680169510971673,12.707213254834809,24.6531436107198,68.85330583749572,24.01321544089396,29.25775592981558,4.189018736771547
2062-03-15,2062,3,15,EC-Earth3,ssp245,0.0,19.249963712431718,12.398515945184448,26.101380962100855,68.55141373931384,26.302222179175207,28.034822749103483,2.2532484726827655
2062-03-16,2062,3,16,EC-Earth3,ssp245,0.0,20.04960063663339,12.314568257983288,27.78463651730065,66.07648889093451,23.10360174820697,29.214367613345285,3.2136552412001813
2062-03-17,2062,3,17,EC-Earth3,ssp245,0.0,20.955949360164812,14.772611590943072,27.139297301912592,66.0363288420797,25.18818809074027,29.75648677158043,2.7695935267568283
2062-03-18,2062,3,18,EC-Earth3,ssp245,0.1859407808088228,20.110911284900123,13.576079388394405,26.645748684575672,63.25554515234108,23.480999121093753,29.32390000800461,2.2356687009008858
2062-03-19,2062,3,19,EC-Earth3,ssp245,0.0,20.645971479572257,14.377864216455368,26.914091416656017,63.24390730310659,24.51624367315574,29.268903774974387,3.2489175444743674
2062-03-20,2062,3,20,EC-Earth3,ssp245,0.0,20.266889461663276,13.001120545434194,27.532676221503603,61.46894792650567,25.070840922771517,29.240287365522544,2.5464967599983424
2062-03-21,2062,3,21,EC-Earth3,ssp245,0.22632121257569837,20.205653689858714,13.305283409910798,27.1060366437735,66.66113502210607,23.59545870741547,29.61316864433914,1.9613040184062687
2062-03-22,2062,3,22,EC-Earth3,ssp245,0.9079191029800835,20.77775438652666,13.746832575563548,27.80867736482883,65.27387546059865,25.269408379226437,29.677546351498464,2.130969662483924
2062-03-23,2062,3,23,EC-Earth3,ssp245,4.26948562314062,20.26953531901044,13.634674472496181,26.90439099588032,63.97867113123826,25.70407662333504,29.242411134413427,1.9410568521322449
2062-03-24,2062,3,24,EC-Earth3,ssp245,1.2354344128131043,21.101393135779567,13.609199799084296,28.59358830686478,68.62768675590473,25.625476109439038,29.52012588530994,2.2224160830179853
2062-03-25,2062,3,25,EC-Earth3,ssp245,0.0,20.896521796554836,13.789620888298348,28.003432377049208,61.574441586687264,25.992999618980537,29.157564435514857,2.500538568027684
2062-03-26,2062,3,26,EC-Earth3,ssp245,0.35406078230928373,20.88779376921109,13.66825698268872,28.107325886377243,70.89959971110025,26.395536765176743,29.787318024782277,3.49646028273744
2062-03-27,2062,3,27,EC-Earth3,ssp245,1.467905641694698,20.72599824165388,14.240477248228336,27.21152940760547,71.40235875864498,23.45496452036373,29.561437850601948,3.039439686009141
2062-03-28,2062,3,28,EC-Earth3,ssp245,1.011566183201541,21.29992415631406,16.332890645011553,26.266931819394657,68.08618247443862,20.058027618308145,30.242143882876537,2.862094027097108
2062-03-29,2062,3,29,EC-Earth3,ssp245,1.8651547778748951,21.15158804804903,15.583749639792542,26.7194179514067,70.63498450107261,21.19006131771901,30.451806867955945,3.410841511898354
2062-03-30,2062,3,30,EC-Earth3,ssp245,0.11789215555150716,21.938140102032126,17.27227106146476,26.604019315125534,68.58208924173657,21.588610678951074,30.928622095927253,1.7571004922272728
2062-03-31,2062,3,31,EC-Earth3,ssp245,0.0,21.221892209912934,14.308630004215782,28.13517225922133,66.60763845808519,23.632794486424185,29.940176506467726,1.9086666296088632
2062-04-01,2062,4,1,EC-Earth3,ssp245,0.0,20.785873396409688,14.086135514056119,27.48559810450822,65.66031905210735,23.82110316182121,29.700072185578897,2.6784997807174435
2062-04-02,2062,4,2,EC-Earth3,ssp245,0.0,21.270540064410458,14.381950570195123,28.15912288811691,62.60564134941726,25.365910138639855,29.585003546042522,2.4474970160937697
2062-04-03,2062,4,3,EC-Earth3,ssp245,0.7677272237936553,20.2152440472379,14.264695364529992,26.165796231962965,64.14157834079096,22.995863186795592,29.534408155097335,1.838044040190066
2062-04-04,2062,4,4,EC-Earth3,ssp245,4.142797213681348,19.035050922664812,14.576285840644235,23.49380283043035,74.0358931744685,19.544490937980274,29.897881419697747,2.1122384813965347
2062-04-05,2062,4,5,EC-Earth3,ssp245,0.006996398929004499,21.304108900059788,14.901868542947426,27.706339584934277,75.8984748965404,25.067735819031764,30.125276511270496,1.8022791954988988
2062-04-06,2062,4,6,EC-Earth3,ssp245,0.6635941551796917,21.62058619097936,15.800427446209039,27.440756275614778,72.70083497261089,22.827406266009223,30.297179479380127,1.9305467253825703
2062-04-07,2062,4,7,EC-Earth3,ssp245,0.05290639133654324,20.914715776287164,15.545210274451442,26.28423095036076,68.68598145865352,21.254520799180327,29.952055731301233,2.2355096835256276
2062-04-08,2062,4,8,EC-Earth3,ssp245,2.0164914412011745,20.173569709486017,15.540692005261718,24.806421565488414,68.63271269251089,22.306978060162653,29.506878549244366,2.03270606265042
2062-04-09,2062,4,9,EC-Earth3,ssp245,8.913031088371502,19.794072118873828,14.400781917050912,25.187370825595565,77.93262273236051,21.08389719438397,30.098094764984634,2.9891920037608326
2062-04-10,2062,4,10,EC-Earth3,ssp245,2.1010927810165727,19.807046258645002,16.625239371211173,22.988867487672923,75.08778785747258,17.73328115154329,30.565781658235142,2.726246420802966
2062-04-11,2062,4,11,EC-Earth3,ssp245,1.4276533665757656,19.895159678641587,15.214903184234142,24.575439019541946,75.63865761678727,22.519676463242828,29.97263464395492,2.0467364892282123
2062-04-12,2062,4,12,EC-Earth3,ssp245,3.6144362420958203,19.733749706497633,15.599556911447685,23.867955175514453,81.6056203373143,22.815552399782277,30.101143921298664,2.652210419295264
2062-04-13,2062,4,13,EC-Earth3,ssp245,0.0,20.694230109876646,13.790115673294508,27.59833987710257,77.91898079126909,25.76758745517418,29.75425391745646,2.3950269495854615
2062-04-14,2062,4,14,EC-Earth3,ssp245,3.4541283436424903,20.503844781260696,14.592804688834127,26.41489754765414,72.65776499763865,21.909081553374744,30.287502188460557,1.9839937126701646
